(0.4168195733316865, -0.0003595788204409515)
(0.383347748243633, -0.003639983044141277)
(0.511799253724119, -0.0011330728264453951)
(0.3797181363367899, -0.0016386113989551993)
(0.5831496710526316, -1.205122952056038)
(0.491363964615014, -0.0002572073871177251)
(0.6173770827581908, -0.013050284614974865)
(0.5198853941773168, -0.0004213944412078721)
(0.8607060242409563, -0.020352124801540118)
(0.4379458326910222, -0.00012509845604263673)
(0.17198872545971797, -0.0044839347460803305)
(0.6380976665244436, -0.0002617876772301439)
(0.9907622797089829, -0.00054256534929936)
(0.04401913277172587, -0.00022259245869204352)
(0.18969025794148134, -0.00015878049045737444)
(0.331854139083043, -0.00013480879694597366)
(0.29449420766113377, -0.0002503883229911077)
(0.41345922548495484, -0.000609327993240056)
(0.4899221941381894, -0.03372146158905431)
(0.7342121899444737, -0.0006388706936671316)
(0.585772118995163, -0.0001616950193331823)
(0.5148552311278835, -0.23593035730157752)
(0.13337355768661227, -0.00035028635504984586)
(0.06057283106415061, -0.00040303708530443466)
(0.4116197048169032, -0.00022498097505904783)
(0.5121868844477604, -0.0003734339660184438)
(0.528396018799428, -0.00014449223623767685)
(0.015053246917284976, -0.000575409004020189)
(0.4727589041961912, -0.001920477314186412)
(0.37117831116464733, -0.006869568348626069)
(0.841229972974231, -0.0004317021962046506)
(0.3251488471794737, -0.0002397964099931095)
(0.6446193982624103, -0.00013862567544602224)
(0.9789304738227504, -0.0003675285180737331)
(0.40591492173374544, -0.004051348606081442)
(0.6448259949488832, -0.00023093089278955646)
(0.1283470970126219, -0.0012366867785268227)
(0.18206341565671075, -0.05688734985365573)
(0.8565080505120701, -0.03158792426854201)
(0.08653130629000863, -0.0009354354859849783)
(0.3410608531057301, -0.00029974854963817484)
(0.01658751491353434, -0.0013949087803809587)
(0.8207446351316505, -0.20992887569838442)
(0.4531961799245239, -0.001587145130311525)
(0.7492245963916261, -0.00034158287053604705)
(0.7402013708159744, -0.00032114093596057616)
(0.9757314150352832, -0.0022601679284528936)
(0.7319563608477659, -0.0025601094925287718)
(0.20827716746440583, -0.0001631583273872568)
(0.7689942825885215, -0.0004956732156969661)
(0.5896469470886002, -0.0004233186723221668)
(0.745017806099162, -0.009228173420802168)
(0.2993373257158668, -0.00035692979085907487)
(0.2473500009941977, -0.0004006949031049173)
(0.4655185837372629, -0.00014113158440415472)
(0.6932796985740354, -0.0029336499766420628)
(0.8986418508349343, -0.00026923558968769423)
(0.0032159829680196727, -0.02865444363123413)
(0.6506237063811612, -0.0001965644865034387)
(0.2666463713758255, -0.00016811806241299513)
(0.7225609542248909, -0.003778995638022476)
(0.03949077223541029, -0.004802994373327532)
(0.8480684544070615, -0.0024593835790129998)
(0.18005662569385403, -0.0004132839143923505)
(0.8314266745929191, -0.011640196566347327)
(0.8807529800830942, -0.0004753442500307837)
(0.599625304157723, -0.0808198917330947)
(0.2581239986557973, -0.002740753350669285)
(0.7354277991753335, -0.00019267312818987216)
(0.40739044522556495, -0.02884124663355276)
(0.759311565543313, -0.002688222231374232)
(0.8165917771522264, -0.00034355458111504534)
(0.43469551819493657, -0.07020748061596517)
(0.274324187935959, -0.0004596083784224335)
(0.8777873291663072, -0.001363362621346638)
(0.6829026556976742, -0.00024179168407333887)
(0.7340578918832277, -8.940032487890797e-05)
(0.7891831111865938, -0.0006287460391599819)
(0.7407262040835486, -0.0003529730488609645)
(0.8103771497576711, -0.005938394589743335)
(0.0321443363015117, -0.7586609596708129)
(0.7159994565029378, -0.016676227667233937)
(0.2010420195075014, -8.523198221420247e-05)
(0.30239142119418944, -0.00012978304658843554)
(0.06506309971660569, -0.0010835726227928677)
(0.3452592890977494, -0.000689800590780205)
(0.0519556294774816, -0.00470134608916498)
(0.46847124513618676, -0.005702060349027791)
(0.01621835954358171, -0.00032863285307828833)
(0.006664770254825642, -0.0005698683269409383)
(0.20718718119634585, -0.0039160459563087275)
(0.8498612362834799, -0.0014636123471544092)
(0.21014863611324383, -0.00016348542124296987)
(0.3305012049462263, -0.00025256659118273186)
(0.20716250812712142, -0.00571209763810705)
(0.5402017327906448, -0.001046557150339644)
(0.2871314166759833, -0.003022779320307376)
(0.7748134786949878, -0.0008813126307539598)
(0.7901794464689655, -0.013574548370514)
(0.030462869081894495, -0.00024678144961969787)
(0.20218393028993126, -0.0004970440245759823)
(0.8034981173970626, -0.0026418411724406857)
(0.8032490979410584, -0.00033338052595989715)
(0.22165449052340996, -0.00010318814134357274)
(0.797672408991121, -0.0003087322810537554)
(0.6045999738594819, -0.0017728196266272465)
(0.6888299294335415, -0.0005907127307841407)
(0.5784230786512634, -0.0009940507860183613)
(0.4787941262669338, -0.001929388374477792)
(0.723220673648546, -0.00012785598641433364)
(0.13594299007971644, -0.00022579723489043874)
(0.6281930255791869, -0.03769407426566051)
(0.4576382253782949, -0.0004020330108874795)
(0.8547808626823669, -0.02267965393563377)
(0.8568039667422143, -0.003130455884873966)
(0.6192311116715279, -0.00130421757501311)
(0.7902219060539312, -0.00044420759734656887)
(0.9975701225080048, -0.00015798029254835598)
(0.48945971041340736, -0.00022218035214991024)
(0.593662413212019, -0.00035242972814428523)
(0.17608178920303, -0.00032132721740569235)
(0.8298443258528664, -0.00321934872155752)
(0.3413682176109634, -0.001081812932030017)
(0.18168051238687266, -0.04186367325909996)
(0.03176137823914497, -7.697417936814374e-05)
(0.5619207873831275, -0.00025779599929708335)
(0.3276887556508374, -0.0002023048479918751)
(0.7317542121718578, -0.00048492930998805946)
(0.5751617678632645, -0.008691453732316104)
(0.15491016102357275, -0.15819837440249226)
(0.16834323376749638, -0.0061836058907898716)
(0.10265377792665586, -0.0002988452841169647)
(0.18606987233855954, -0.004538149072315416)
(0.06306005685774192, -0.00012112020708709558)
(0.705886244467169, -0.0014497812092314304)
(0.3368131515143523, -0.0006961318827550079)
(0.26998417635473426, -0.000311927445055609)
(0.5421394171175803, -0.0009760684281859111)
(0.8820279936347356, -0.0008400437896826669)
(0.7707616536603638, -0.0004240346414395295)
(0.26873584037656767, -0.003256806752837797)
(0.9211093345062887, -0.21776396099826173)
(0.9381612866943715, -7.57335312349472e-05)
(0.18251596165850428, -0.007674109381873999)
(0.486847774045738, -0.0001408439961291673)
(0.4116466515250537, -0.00018964626056450912)
(0.587828400867288, -0.20632296760343286)
(0.05584188084361525, -0.09775577888854854)
(0.7529036130365344, -0.00024125441063253624)
(0.8196660831026935, -0.003853745720440657)
(0.9702336497948203, -0.00020574683821889756)
(0.5860206266295348, -0.00903848755052756)
(0.023770531202308706, -0.001143482654433877)
(0.9588946251885825, -0.005127642305129871)
(0.3039748152523991, -0.0026626663209912116)
(0.28454603922882066, -0.006987644457366226)
(0.7227735922439784, -0.0001482887448729235)
(0.27525914697318254, -0.000751963007623636)
(0.7895786102983695, -0.02186241056494026)
(0.8369932932059215, -0.0003904191642928614)
(0.7805313307432337, -0.00024146116649727744)
(0.6613816995336868, -0.00028023572633712666)
(0.6521844299724965, -0.00013825870556893893)
(0.6281838456561152, -0.0025245116109004584)
(0.6358251264544421, -0.0005070500788960618)
(0.34008437999397817, -0.0005589439451234981)
(0.9264855834733423, -0.0012064523116969892)
(0.018942178890803227, -0.00020597367828311332)
(0.8120515319140338, -0.00017688269510835922)
(0.4952034869256367, -0.00011745648244807338)
(0.46257141557404835, -0.0003741782988137378)
(0.8448417434435456, -0.0018433363107803725)
(0.8733791067487121, -0.0016167719776275019)
(0.11398741014742311, -0.00022740736696084084)
(0.7478133694119441, -0.6981161199455688)
(0.3761718211355488, -0.039467278145795516)
(0.28224112000634244, -0.0009740105336314682)
(0.23621034240880012, -0.0012639842452290362)
(0.3597435849762596, -0.003405765816365991)
(0.49673817083078536, -0.0002824745532639712)
(0.022626118356572935, -0.0005234927968142037)
(0.6928784498605917, -0.0009834833886196435)
(0.5829386292894987, -0.04157242118590908)
(0.04359896035981027, -0.0029066810141897734)
(0.7955377198156189, -0.015057814407493434)
(0.062301241595954, -0.00016339324394562755)
(0.30067534972005366, -0.00034188228131724506)
(0.3256219162681289, -0.00010796185334245455)
(0.3929805497267507, -0.04223918848721788)
(0.7151568670884041, -0.007364002910266011)
(0.5041202808122045, -0.0009393878387097678)
(0.2564182178986648, -0.01580455026531074)
(0.4607158657495233, -0.00014310699327626516)
(0.44157041412109727, -0.0005962585523987284)
(0.9494915402794709, -0.00010931340640689745)
(0.7571871107056538, -0.00496612337623216)
(0.20536460338092796, -0.00013454186207866316)
(0.298291545667485, -0.0014382979744965109)
(0.5926948008224884, -0.000548182001774969)
(0.9250918455789369, -0.00208219711803257)
(0.1845264272504816, -0.0005182743409500783)
(0.5106101299897022, -0.0015888263431732283)
(0.259357536811217, -0.0007481511785610382)
(0.42782250117954307, -0.00032500464735757347)
(0.32399432506738124, -0.0034504820116110888)
(0.5242258741360032, -0.0006347516533271918)
(0.013289880430929863, -0.0004164196093723267)
(0.2749818565752303, -0.0032463870652670217)
(0.48776629570747215, -1.1648883224961386)
(0.06256775713692386, -0.0019689333321637075)
(0.13560323197212018, -0.002737450478250545)
(0.5293441519674428, -0.0004090755270478179)
(0.044770116777826156, -0.005706985677523023)
(0.6775279388272955, -0.001015660252019603)
(0.8280252348692124, -0.00011123555474031758)
(0.4933823529411765, -107.75216983089281)
(0.5794516582081751, -0.00025815916808016724)
(0.28686228868570746, -0.003330746892562875)
(0.8010543421141998, -0.007517316100829845)
(0.18473020582236233, -6.793201880679317)
(0.18898437530293408, -0.00012560312582773206)
(0.6894521846137213, -0.0002676350895703209)
(0.31296699207955037, -9.430476398202415e-05)
(0.6625847838395574, -0.028454080025928193)
(0.4996785517251286, -0.00010979723603380701)
(0.5410686638100004, -0.00020937691680180718)
(0.956530306722308, -0.00012038940771767599)
(0.9579892602275136, -0.02070839411715032)
(0.5895859982152039, -0.001732114522094408)
(0.562502781657009, -0.006419405144620504)
(0.6993914089950979, -0.01778501212303357)
(0.6070849329862065, -0.024183409823477248)
(0.3228745684695052, -0.33726801143846774)
(0.08509252411351866, -0.0003005595138227483)
(0.08818378662982057, -0.0004261140674501846)
(0.5590707624896823, -0.003681475316122533)
(0.27314608562271253, -0.00016177603548941726)
(0.7960380597039861, -0.007650896775745749)
(0.6017301663489847, -0.00025540883097834)
(0.44229132121158243, -0.0002391911399673286)
(0.6462319752803846, -0.41926914331086707)
(0.2047556891757367, -0.0008374351876277314)
(0.4496750391544318, -0.30683454419637984)
(0.32312, -11.723436077601137)
(0.021476777012052195, -0.0023399100551516304)
(0.9123435020527562, -0.10344461438822095)
(0.03761792408658022, -0.00014250273785676999)
(0.42415576018613527, -0.000383907071089508)
(0.9888212739913809, -0.0027360592609841443)
(0.4360343696675872, -0.008786254469484613)
(0.9877746620333744, -0.002978453999483064)
(0.6867451390023585, -0.0005900583055175108)
(0.6126682578598296, -0.0042842627693547835)
(0.8608759949164219, -0.0006302815488057348)
(0.12095593088494085, -0.0006701088075382469)
(0.47262960306106366, -0.004557082260115973)
(0.5872630000144544, -0.0020766657555163492)
(0.5212873725100665, -0.00015018741377133073)
(0.8489669775978215, -0.021164040827841093)
(0.26374574103299275, -0.0019491313169059598)
(0.1234368181940048, -0.00047063967980681643)
(0.924357372498069, -0.00011719972066401327)
(0.543727476270703, -0.0002941001876086487)
(0.25699000734857286, -0.009550208881034075)
(0.4826956533814734, -0.00030519402820500474)
(0.8330524096245716, -0.0015747404317157793)
(0.49151082823706155, -0.001096387627169981)
(0.36883589278091927, -0.00013616884423652212)
(0.50042588932655, -0.0003400203687218889)
(0.1798855647839846, -0.0009163856572087171)
(0.07397132541498792, -0.0001006310958682104)
(0.2567319577430356, -0.002365672586045761)
(0.2552395218290712, -0.0003806319668611304)
(0.9200620795409576, -0.18122149654978018)
(0.0672593837075587, -0.0005872582127814398)
(0.6215049324034503, -0.000163210408526086)
(0.26082391044177644, -0.000992440342357624)
(0.49270736095256723, -0.007471909823809156)
(0.760676192140167, -0.0007424783601354191)
(0.317949814483505, -0.0012693717435433402)
(0.13602296579959847, -0.004010835523638991)
(0.0867078402039636, -0.0007347277030326237)
(0.7857518090675744, -0.0006073798060436441)
(0.8030934789273076, -0.04547007269666613)
(0.0037528954299502733, -0.0004989121760459481)
(0.8565246883511817, -0.0010895403862645067)
(0.3565443031012564, -0.2878561317386016)
(0.0025174348422377026, -0.00010786200634643778)
(0.49810407491660597, -0.00036230187888337877)
(0.42923383564634504, -0.01974881891800298)
(0.9872057825161635, -0.00015831220652632683)
(0.4971955247873654, -0.0005103929678182023)
(0.741524321269452, -0.008043798515962465)
(0.9595768880615323, -0.005971921489193552)
(0.21535152570171284, -0.0029792981165866965)
(0.9730034066566666, -0.0011117528969935046)
(0.5862977788208326, -0.0024671286387901825)
(0.16141132509341766, -2.1061073723773243)
(0.4428183185611433, -0.0005384699091113661)
(0.11562033371234434, -0.12547001158439236)
(0.5904291358241603, -0.0002889066477118247)
(0.47498024558270957, -0.00019909016914337093)
(0.41594752650219535, -0.000370257971098969)
(0.23893755191421884, -2.7664228454657978)
(0.718010549245709, -0.00032052975999618714)
(0.8857566498613103, -0.004658687618428367)
(0.6836902205493509, -0.0010085902780380747)
(0.7312683323381861, -0.0005705767277240812)
(0.02468019084824083, -0.00026564437089271795)
(0.3869334957445225, -0.001573366815753225)
(0.762954780483219, -0.6888359075397867)
(0.49231468529890526, -0.0009502315575078378)
(0.3397011564175487, -0.0012860068612272108)
(0.1177388335205857, -0.000543304794785203)
(0.5604440315123851, -0.0010495077136620052)
(0.22069892393695573, -0.00023030040942485563)
(0.0758453797172736, -0.0006594870178630628)
(0.22642650879965218, -0.00013544882530504878)
(0.5152160647125436, -0.0008974832573197811)
(0.8334380971099876, -0.009114818713054706)
(0.909453309500982, -0.00022952248482850624)
(0.5022337549570004, -0.010768860188266385)
(0.9529038683500854, -0.0006843361576536711)
(0.7317814298937279, -0.00021996877414446304)
(0.1938981089001473, -0.0006780643796439892)
(0.561172770193132, -0.0032752561319859676)
(0.6253485594808095, -0.0005144885215337592)
(0.9814711188564249, -0.00020653838563334254)
(0.3260674036362852, -0.00012195339926896529)
(0.10259854491820339, -0.0023259099398953774)
(0.214782649527685, -0.0007540207729826874)
(0.4645064809649979, -0.0005108874319133113)
(0.028776525445319633, -0.00972265390928631)
(0.2307283706186393, -0.00018647804665679696)
(0.23521155334369917, -0.0006532577127347216)
(0.6669418021446851, -0.00417022908450586)
(0.28272922752159585, -0.0007500986972112381)
(0.6853174239995411, -0.00018762983119802865)
(0.7775195511777881, -0.0011423018726889138)
(0.4048852852689719, -0.00131975229511969)
(0.11228113961651738, -0.0012042936136743845)
(0.7050543965953817, -0.016274882829646283)
(0.5426605756053777, -0.0004500024682080434)
(0.698163205631497, -0.0002401905209262871)
(0.5503471892455687, -0.00020503224536542469)
(0.11837349921006156, -0.0004133987206224943)
(0.47505102393628446, -0.0031786754211739127)
(0.8121695253816893, -0.00021711319183592823)
(0.16764809110709863, -0.0008837913148741521)
(0.6624800527710192, -0.00034870518186408986)
(0.0888222166882447, -0.0001007238038140722)
(0.7205081420502452, -0.00013382646235197176)
(0.8656335545356628, -0.00019752611565085657)
(0.7110361291545005, -0.001779894075358112)
