(0.0019162464144808376, -0.0758747377367552)
(0.016110057863437346, -0.22624009771018608)
(0.22749932145118973, -0.6629103002352946)
(0.7737579032809296, -0.7825473714649598)
(0.024840926013673593, -0.2479911848812263)
(0.008508847059739552, -0.35656607305883986)
(0.9873269859401392, -0.22259869088055534)
(0.9658441796890938, -0.7473935644559868)
(0.9587302124205115, -0.4956803915911725)
(0.8065266050371233, -0.6666861577832209)
(0.19028136408155996, -0.652403841910846)
(0.8953720436086343, -0.7275202601922981)
(0.1836612308250519, -0.7384897446532597)
(0.9999578417982861, -0.013006289024739165)
(0.001502180917598231, -0.06565285551914361)
(0.023543330186994567, -0.4673044942792362)
(0.009961155441396299, -0.38566370236545)
(0.9871983375825097, -0.2558987024936511)
(0.025264639353428556, -0.23277930248629825)
(0.006919590529030241, -0.5725675977573426)
(0.9908278348933558, -0.5621564790931957)
(0.0626281521791944, -0.3560151376755606)
(0.9443751547118076, -0.6975976872727605)
(0.9860764093262382, -0.2200371040042737)
(0.2625230024213075, -0.7096510942857831)
(0.0010113073131670142, -0.5058019044677494)
(0.012680939626128101, -0.3419139491969459)
(0.9247458266160486, -0.4763084110263607)
(0.03376041208970991, -0.34249570187537803)
(0.9507348732280548, -0.6167840287973259)
(0.029757769652650822, -0.6697575455667927)
(0.9491989856256324, -0.4466629002633906)
(0.998709845785664, -0.06148390431713469)
(0.9862130083594934, -0.6461101503034031)
(0.7390414618508229, -0.7829822129195033)
(0.9476530934699682, -0.4134679112306566)
(0.9656553780514412, -0.8881175666651369)
(0.010525615299561817, -0.15002963979894163)
(0.9618415890142227, -0.3593500514223007)
(0.0550685290775044, -0.35586297819797724)
(0.07435396798232649, -0.5699665158999885)
(0.9634437685491171, -0.7711325799849199)
(0.0006763492552779837, -0.12013844333916024)
(0.032072639634687754, -0.30980286450893035)
(0.07141448778396914, -0.6281309514359804)
(0.9957868906231626, -0.22673576233609294)
(0.1720422379478107, -0.8101666904578408)
(0.9991058314098773, -0.34942427696338973)
(0.9875846296966252, -0.18934176310147066)
(0.008458732460296619, -0.20913912876627558)
(0.9940460517035463, -0.17226241920734814)
(0.9793931462402997, -0.30635986204261073)
(0.9958724338331488, -0.2304250386340417)
(0.022144589748998102, -0.3863714168161101)
(0.9999916467141229, -0.004763094018410715)
(0.009017128392838693, -0.1351812382569907)
(0.9509193438140806, -0.5008303177375742)
(0.9913218083071981, -0.5604794269487272)
(0.1811309600932884, -0.5933489528132865)
(0.0012106225835122495, -0.08201951266704925)
(0.23531426707264028, -0.7967755054915955)
(0.00026558381999512373, -0.2126745175517732)
(0.8526898198638637, -0.6888747648171103)
(0.8163387691749481, -0.7384897446532597)
(0.11523204854478031, -0.8233675186538614)
(0.999122831629969, -0.051396577945586185)
(0.06631818742800724, -0.3767868370752793)
(0.0004244394649657012, -0.25181624171744055)
(0.9508150860293986, -0.3279657112644223)
(0.05224043811456766, -0.6410004154128068)
(0.0012106225835122495, -0.08201951266704925)
(0.06398265275307854, -0.6146317106080522)
(0.8532005812136741, -0.5723976273749072)
(0.8631839376548845, -0.5972958416346609)
(0.0007305030302862045, -0.0508551400240751)
(0.9449314709224956, -0.35586297819797724)
(0.9991671553520406, -0.4571067880582375)
(0.9996692526697925, -0.38774951835254556)
(0.9523748931634192, -0.3518235467104278)
(0.0022845316187538327, -0.17019929079638543)
(0.0022958033701835356, -0.15728555433080846)
(0.997186421173763, -0.8431700285961694)
(0.7540553330105207, -0.8063507008518633)
(0.060793753046869556, -0.6378532234574754)
(0.9869807676886477, -0.24481928939685893)
(0.7757657771823745, -0.663234326776921)
(0.0001309040641930259, -0.0852580793813964)
(0.20105615403167457, -0.7363079375854884)
(0.01482947037075532, -0.5439685480482792)
(0.0029156275098279577, -0.15486214542208884)
(0.032072639634687754, -0.30980286450893035)
(0.997084372490172, -0.15486214542208884)
(0.9992718372995744, -0.05050028911815956)
(0.9125392283551781, -0.6763104622946937)
(0.9774568015359454, -0.2605115390919687)
(0.03202963649356463, -0.2876933772763604)
(0.9875846296966252, -0.18934176310147066)
(0.9499480676851171, -0.3170964447353924)
(0.03069211361290569, -0.700251113240253)
(0.8481108781281232, -0.7179395587313794)
(0.9997355667083941, -0.042074739290599336)
(0.016467981618524707, -0.5466062566021658)
(0.02586484250520897, -0.5612780019380984)
(0.8230207457521068, -0.7163392398276119)
(0.902141530118667, -0.6131812098097571)
(0.9996912806211504, -0.03675113631051859)
(0.9608631277699385, -0.7280986096647963)
(0.006748461195729302, -0.12091202080068504)
(0.009926597800266706, -0.14243346076016206)
(0.08192457072771872, -0.7488907960446353)
(0.8990765052873894, -0.6588687458187101)
(0.058138491002673265, -0.7308729550034625)
(0.9695310979742198, -0.24582958848615744)
(0.12625375242804168, -0.6469316217994625)
(0.9418615089973268, -0.7308729550034625)
(0.16408725621508607, -0.5984080517216614)
(0.9812845178934375, -0.38985387018083445)
(0.05464643209603029, -0.7378650529194489)
(0.06542960183244798, -0.3570908693650135)
(0.9839680842610184, -0.2646574565836402)
(0.839819228347873, -0.6589754068262175)
(0.999790910631013, -0.06533171246868752)
(0.9824016192548123, -0.20177753279819108)
(0.9964389043360637, -0.13765588691103764)
(0.011632617502286884, -0.3191683385677881)
(0.04207592555471605, -0.5649042872728102)
(0.9949471368247476, -0.16688336275618965)
(0.8965500312416317, -0.6540344147550399)
(0.001297746274172307, -0.09086267015172052)
(0.02705112422607625, -0.663234326776921)
(0.953458852180306, -0.8416977839108478)
(0.9736538032567477, -0.32688590446133003)
(0.9209744192789716, -0.5901565408438345)
(0.023117328320247706, -0.810256280935609)
(0.9977041966298165, -0.15728555433080846)
(0.9572703197360029, -0.5079689656762646)
(0.10739581546904477, -0.6282925354571011)
(0.9878167894344031, -0.2377631680079408)
(0.9963980379985794, -0.11722010681102318)
(0.9423294045195614, -0.6267125877568736)
(0.13363586609504696, -0.6683524170848045)
(2.56686724134651e-05, -0.010249490471258237)
(0.0359412935427065, -0.3817455401484183)
(0.0015603025580599795, -0.27850346073589693)
(0.024534788368132214, -0.4621931210812283)
(0.05322857811206679, -0.3296122084293335)
(0.053966062891387785, -0.4933773852602998)
(0.00013386791838711733, -0.02564365987014536)
(0.9928555988776143, -0.14941652966860078)
(0.04425463124781545, -0.640261058065424)
(0.9929819875590347, -0.18289885346671372)
(0.9992587228456774, -0.04733287219219532)
(0.9965309000004707, -0.0862378543072241)
(0.2905659051672221, -0.7354506311981283)
(0.979302486483402, -0.26131426798173696)
(0.14967379154595434, -0.8357263896366895)
(0.11749809014514896, -0.5597515315890536)
(0.8865926575003543, -0.4720917714843957)
(0.9967096349348338, -0.10674779863141665)
(0.060285284489973195, -0.38810277596219755)
(0.9899186431329289, -0.20207246410647303)
(0.007527122345948656, -0.13117454166817127)
(0.9966154661016949, -0.7761808843750755)
(0.0017765186390595893, -0.09805509748437884)
(0.998215230254188, -0.12036144747045169)
(0.06625611514337469, -0.45145146384522133)
(0.0018785505938529205, -0.13015997521025044)
(0.03061189685751967, -0.8330469267020683)
(0.0370873479027262, -0.3134849977110841)
(0.11846787860114004, -0.564408222808559)
(0.03277107088353164, -0.45455460801895303)
(0.0019162464144808376, -0.0758747377367552)
(0.00496717374964247, -0.24369075970987555)
(0.0008771683700310745, -0.051396577945586185)
(0.07265046275333707, -0.6635346339178012)
(0.9946461807197668, -0.13972653184069767)
(0.999997300003077, -0.00746538710772938)
(0.24594466698947925, -0.8063507008518633)
(0.9008899138664398, -0.48697014225998986)
(0.9822842764070868, -0.20417730348994076)
(0.0814271697303264, -0.5616652267083195)
(0.991079269116455, -0.6186797105934808)
(0.7540553330105207, -0.8063507008518633)
(0.929004140221092, -0.3849747566569665)
(0.9951272124719476, -0.18230090983167827)
(0.9583538616163806, -0.721986042262057)
(0.0013684965107441443, -0.0632829022015193)
(0.20064889336016098, -0.7371375803320636)
(0.026395766278781877, -0.4535248544504031)
(0.007247452007695141, -0.3748898708864103)
(0.0030209123570416386, -0.10487879919987277)
(0.9933981795799605, -0.13666481793003155)
(0.8434256189384315, -0.5675911403108412)
(1.7778947512279996e-07, -0.00113277366677848)
(0.0020315641767292823, -0.09848210702708454)
(0.9620181980302355, -0.7424256827808446)
(0.1973229077536456, -0.6669653141783677)
(0.04207592555471605, -0.5649042872728102)
(0.26778448359778056, -0.71324321507843)
(0.02705112422607625, -0.663234326776921)
(0.9870604635678915, -0.3049039802130878)
(0.03421447187736457, -0.5133500230152112)
(0.03192194896382199, -0.4458149815946501)
(0.16345165588123334, -0.6972923057195196)
(0.7680716303654425, -0.6677433289438359)
(0.7574747293632472, -0.8211161158864011)
(0.9363501504741355, -0.5200689589248703)
(0.9970281055307736, -0.17058761672224862)
(0.8542456970875004, -0.574281872002125)
(0.030380396180254125, -0.5782611907900491)
(0.9062086384893673, -0.8081650432917931)
(0.22888326336462406, -0.6600914892074657)
(0.0049761980664734815, -0.13122669592807323)
(0.010266367751120933, -0.3892532538143985)
(0.05479174431606411, -0.34136915526000333)
(0.08296857142857143, -0.4186941456286121)
(0.026784588717302237, -0.5773044081705572)
(0.016375340065007182, -0.186644680428067)
(0.9696196038197459, -0.5782611907900491)
(0.2368790443006471, -0.7294323094575123)
(0.12075785185979204, -0.7854161805660533)
(0.06457111028592648, -0.5441624618270117)
(0.005403886405333471, -0.47334217605756684)
(0.9659638019202184, -0.342495701875378)
(0.21347416582116124, -0.7013369401478561)
(0.04232030039337227, -0.43671161929316443)
(0.04723069915736734, -0.33373480066047423)
(0.015396325320343112, -0.19398357377159567)
(0.11074168234187633, -0.5383808156375435)
(0.9468415554394817, -0.40714970652141624)
(0.9793931462402997, -0.30635986204261073)
(0.9882542676756566, -0.2014812450091489)
(0.004872787528052427, -0.18230090983167827)
(0.9875765905244237, -0.2403383611432066)
(0.06364984952586451, -0.5200689589248703)
(0.24051372169374527, -0.7710189776602315)
(0.9373428402666442, -0.6182725127416009)
(0.9985850618322387, -0.16391242256430893)
(0.012910001577158915, -0.17509206183659468)
(0.24051372169374527, -0.7710189776602315)
(5.880279256639779e-05, -0.021276875920882836)
(0.9860764093262382, -0.2200371040042737)
(0.780546206452075, -0.6558727083408564)
(0.9895922902914291, -0.48464458008682765)
(0.026171100640675727, -0.26313484171649065)
(0.01226981787911853, -0.41211444416013543)
(0.7869626104381091, -0.8342230108047991)
(0.14679941878632585, -0.5723976273749072)
(0.01276140651722383, -0.16797755946842288)
(0.995894389651789, -0.1687652891893052)
(0.9939223692697144, -0.1776648597889672)
(0.991505071637195, -0.18739603651427147)
(0.002978356358997405, -0.1062197931097072)
(0.9698808957517655, -0.6702721969794643)
(0.99477083906626, -0.10724935959795419)
(0.8327799891442011, -0.6628503300615806)
(0.0001559849410225225, -0.0483266248717211)
(0.8561526557865627, -0.524934987928294)
(0.07996996949781453, -0.5760154986085902)
(0.18085813254324432, -0.7981294440874812)
(0.9996756247227562, -0.13542709501147257)
(0.0025606263392578517, -0.25405669606390685)
(0.011905609610953721, -0.18633805035630902)
(0.9930291757111848, -0.26159415159447874)
(0.9964389043360637, -0.13765588691103764)
(0.0052822257806245, -0.2933205583867379)
(0.03431705223657159, -0.7312668464940131)
(0.03434462194855882, -0.8881175666651369)
(0.9477068467166471, -0.8272906183385322)
(0.0641084628149042, -0.5526585871549791)
(0.04884190856944203, -0.3184055079306758)
(0.0007514505211131407, -0.09840909461293532)
(0.9941310100828061, -0.3474986269409502)
(0.8248235184841166, -0.6805821612948831)
(0.1311500680387821, -0.7789534304835762)
(0.883551581334012, -0.8475982172108266)
(0.0008971939818767533, -0.05256995349730383)
(0.0003902375061286387, -0.04177250235739206)
(0.007729029006607683, -0.205150284144381)
(0.9890525436660962, -0.37774253750544984)
(0.08234288623799825, -0.5329609796698219)
(0.920838534560339, -0.5317696423854553)
(0.04552339563731488, -0.30914929954435305)
(0.043148656630641276, -0.29242618845886525)
(0.9896573386636208, -0.8369100569389735)
(0.12625375242804168, -0.6469316217994625)
(0.21130380628681206, -0.7734116773101302)
(0.001414938167761333, -0.16391242256430893)
(0.0011716612778494874, -0.05179447999799748)
(0.2934826089565374, -0.7327587203732936)
(0.1404810551471259, -0.6683280322254694)
(0.09307498159638238, -0.7705486958145663)
(0.06029392521835847, -0.5992302290311028)
(8.148576046342925e-06, -0.0041898820352093465)
(0.9516862193270933, -0.5792394659515488)
(0.001553367412438379, -0.07761167560837888)
(0.11643663153968106, -0.6833113446330982)
(0.7969574429074908, -0.7463429776214386)
(0.9693078863870943, -0.700251113240253)
(0.0009748170629162772, -0.14328241630458705)
(0.1691884916841904, -0.7003582057446676)
(0.04515014905838726, -0.5327672179524985)
(0.035181678934604096, -0.7793842858891111)
(0.9985867647058824, -0.21550433966178564)
(0.0814271697303264, -0.5616652267083195)
(0.9966085205393711, -0.49849288697567873)
(0.9994659107899959, -0.09284342694572832)
(0.18472676056338028, -0.8255940899719112)
(0.9333698443873697, -0.5534935449841903)
(0.025364277923312854, -0.34153782377155656)
(0.8903880760503873, -0.5732843712151405)
(0.999264288475536, -0.12758974894389633)
(0.05088795329720292, -0.3331369597943436)
(0.02661369425819108, -0.268173643182909)
(0.04100579088352655, -0.40720401185412264)
(0.22888326336462406, -0.6600914892074657)
(0.9878167894344031, -0.2377631680079408)
(0.9961266905800736, -0.34673560929502983)
(0.07495223120098722, -0.7291854970443764)
(0.09785846988133295, -0.6131812098097571)
(0.9442743712656474, -0.4161544146864116)
(0.058003635034991896, -0.34322729032971605)
(0.9414635873070811, -0.5763689212671453)
(0.0031681646020575256, -0.09159048923737437)
(0.9939793825096106, -0.6315526511834985)
(0.034525803947207126, -0.2993971948065505)
(0.0491849139706014, -0.3279657112644223)
(0.9974393736607422, -0.25405669606390685)
(0.9108663210056058, -0.7009343896244965)
(0.3138774033491834, -0.7574061968679668)
(0.8826521314676212, -0.47687260322165387)
(0.9941310100828061, -0.3474986269409502)
(0.017900280079355818, -0.21376903805872072)
(0.9997620720651222, -0.030719525722633097)
(0.9584055130897988, -0.39665379422818436)
(0.9468415554394817, -0.40714970652141624)
(0.2841189926676334, -0.7482636739957018)
(0.12391153712899873, -0.846188653251035)
(0.008304812356775096, -0.21806337753342792)
(0.014878757983280545, -0.380453167272481)
(0.03914504957218525, -0.4975653638802602)
(0.2609585381491772, -0.7829822129195033)
(0.987789996809001, -0.21649000592405163)
(0.07749700504206106, -0.48229667516888347)
(0.0002416375110355426, -0.04791647352124195)
(0.005401455724845377, -0.13816464678874474)
(0.9882542676756566, -0.2014812450091489)
(0.9999113905966762, -0.01811029769422937)
(0.9512024327210263, -0.5669499333400944)
(0.7937288286682118, -0.6531598813068917)
(0.0001921704932523773, -0.024987782760041332)
(0.944845382563497, -0.3862614288538758)
(0.9862130083594934, -0.6461101503034031)
(0.9912258426225183, -0.2416445995811857)
(0.028482285509982906, -0.40932413150959807)
(0.9993236507447221, -0.12013844333916024)
(0.012016935853004642, -0.2395588683875208)
(0.9504367181336639, -0.41289009064018434)
(0.9999578417982861, -0.013006289024739165)
(0.8536304201935359, -0.7931015033122673)
(0.00014260865602260472, -0.027827287999227946)
(0.053360204325963764, -0.5848150330034888)
(0.012331561085434407, -0.1743803292026006)
(0.06324605125292546, -0.35874832544240226)
(0.9289814947324387, -0.40330406259980356)
(0.10451607672349889, -0.8486781352507311)
(6.610993288519613e-06, -0.19375889306852456)
(0.9997583624889644, -0.04791647352124195)
(0.9930493934283984, -0.11995788458769031)
(0.9966154661016949, -0.7761808843750755)
(0.9958633841215824, -0.17709374754680943)
(5.9034003071311534e-05, -0.018847531628851583)
(0.0003902375061286387, -0.04177250235739206)
(6.577837746668916e-06, -0.02471630139484133)
(0.21850603621730383, -0.7371375803320636)
(0.05804403168688578, -0.5210378982905517)
