(-0.054667362600586696, 4.549922183885699e-43)
(0.17425546227267058, 1.176677682316338e-43)
(0.33032254586459986, 9.01697961529494e-44)
(-0.13972112677920423, 9.583621343269825e-44)
(-0.4924921655194829, 9.818382984754316e-44)
(-0.34924737788402316, 5.759590687249351e-44)
(0.2464419833364624, 5.869533125585591e-43)
(0.32286476887877824, 6.309769538891213e-44)
(-0.4321837810206353, 9.005753503030123e-44)
(-0.07567741751007721, 8.62706608236486e-44)
(0.33591081652621974, 5.719067752786117e-44)
(0.11359544220802067, 1.3523088423324382e-43)
(0.2844073147469331, 5.101429057501484e-44)
(-0.3514802042501851, 1.340947282155111e-43)
(0.3759235627674264, 9.928089891417209e-44)
(0.4556394486673527, 1.5756269424884296e-43)
(0.3686335751389565, 6.498651289674618e-43)
(0.27409357680615165, 5.628096328997449e-44)
(-0.0686684214247041, 6.649693371413373e-44)
(-0.2897475562576259, 9.419984271448996e-43)
(-0.422326467640175, 6.026471237588608e-43)
(-0.11813766535977564, 1.4738671125498869e-43)
(-0.47455077013599856, 7.235467358305446e-44)
(-0.3465321890051524, 1.0506043661057564e-43)
(-0.19471288951213955, 1.2164060541899285e-43)
(-0.4258375977058094, 2.4314043358076536e-43)
(-0.156187220123129, 5.173706710391651e-44)
(-0.0895775848151983, 1.0706288520835271e-42)
(-0.3821479424730125, 9.16235779687817e-44)
(0.48439808661642786, 7.954988968978036e-44)
(-0.42448866043580263, 1.7662200243758281e-43)
(0.027700118183832906, 5.62037981942109e-44)
(-0.20986054483941724, 1.2243812400489882e-43)
(0.4025921837608905, 4.997019027515793e-43)
(0.44905024060738763, 1.04200926096883e-43)
(-0.4214557166012213, 7.993322048495092e-44)
(-0.1668953782053262, 1.1048434247067538e-42)
(-0.13151699702304073, 1.8300850831922376e-43)
(-0.39411081449219526, 1.4816754448863578e-43)
(0.19199468107390272, 9.03771629389835e-44)
(0.12585599185405066, 2.4087571793352264e-42)
(-0.4112555921939716, 2.2564647037453438e-43)
(-0.09241392910737875, 3.169820516078342e-43)
(-0.335799148832772, 2.697842735765341e-43)
(0.0716845200978944, 8.119256155936588e-44)
(0.21425960420663182, 6.232337807714593e-44)
(-0.21674885353886303, 6.851764896536942e-44)
(-0.42412642215644164, 9.022702605613603e-44)
(-0.33380453126037585, 3.3073061392743503e-43)
(-0.2399070911429321, 7.183568084209107e-43)
(0.28150971796593743, 9.982015568481813e-44)
(0.31442154929250504, 1.1282918200860564e-42)
(-0.1665140079866291, 7.189130167740076e-43)
(0.4384527749117707, 9.88974313814134e-43)
(-0.4726434394903967, 5.693422325427651e-44)
(0.35937458095667413, 1.2706416673891747e-42)
(0.04187648793480612, 1.090554136302909e-43)
(0.48752786407513926, 1.604629564517123e-43)
(-0.40387510139248256, 6.593875444707151e-44)
(-0.4675068829598701, 6.090372917352086e-44)
(0.2124949224645767, 1.053098028030023e-42)
(0.17565102811316574, 5.994849926206315e-44)
(0.23458779431801166, 6.379787773115114e-44)
(0.17387902026812913, 1.562176284747333e-43)
(0.4610508368750182, 7.227735617137123e-44)
(0.2647338482849513, 7.926370708218099e-44)
(0.06517635143910587, 6.178445568633897e-44)
(-0.354462450877085, 1.902160306536842e-43)
(-0.42554028050962917, 2.407582198890306e-43)
(-0.48152173033535056, 9.574764443709833e-43)
(0.12718033492571001, 2.0232028248575664e-43)
(-0.23094032394918645, 4.949760041754474e-43)
(-0.2670216753958231, 3.7920235519655605e-43)
(0.2646989407559413, 8.462053192571846e-44)
(0.08261445394085087, 9.321972212377122e-44)
(0.21330333427168205, 2.7054540628485955e-43)
(-0.03778542397195318, 7.765518338775455e-44)
(0.4001445862565052, 1.4546439336991393e-43)
(-0.3129752779518856, 1.558050963852673e-43)
(0.27055811201368285, 5.189589548157911e-44)
(0.4289982707171977, 1.0829807969469101e-43)
(0.16166829100940466, 5.238073335833463e-44)
(-0.3426644212433884, 5.451312030327897e-44)
(0.15369101054784212, 3.772399676875178e-43)
(0.0446723724545619, 5.031710526698348e-44)
(0.3459942861967362, 1.2074512400079462e-43)
(0.35399955927445725, 2.6447041673942407e-43)
(-0.2720910934624489, 5.424730561457934e-44)
(-0.3698254965628412, 5.990220523422255e-44)
(-0.25921816403426806, 1.1430095372148507e-43)
(-0.11429092477351853, 4.233326742880741e-43)
(-0.1869333469169016, 1.3537631246380832e-43)
(-0.18558885389220214, 1.8252418508739976e-43)
(0.058730736738878846, 6.518434507980194e-44)
(-0.27708165159864956, 8.231722852929122e-43)
(-0.4841603308882284, 8.069196379948257e-44)
(0.15511975752280227, 2.188396108629946e-43)
(0.36886442020375687, 1.4948155083557846e-43)
(-0.03779343240473404, 2.5140075299808402e-43)
(-0.16770523053579642, 5.235096041801073e-44)
(0.24179109632830031, 6.940026435571115e-44)
(-0.16083376006791186, 7.6825401794059535e-44)
(0.11590299711251129, 8.902132014932224e-44)
(0.4285800493633893, 5.515451605252227e-44)
(-0.05088676500391226, 8.601516812755459e-43)
(0.2044103138910403, 1.7205938808195026e-43)
(0.4426351617290775, 1.1200767621325856e-43)
(0.3287271128497494, 4.60911555258623e-43)
(0.487792210984876, 1.702605584681478e-43)
(0.4183461432270308, 1.0959816894037263e-43)
(-0.17958659590230816, 6.651147150577926e-44)
(0.1952675244332417, 6.445338058539161e-44)
(0.3273845609163444, 2.514603259023128e-42)
(-0.40261077104773985, 5.268111685430101e-44)
(0.19961901039020227, 7.878016190308826e-44)
(-0.27777939111598937, 9.02684968033734e-44)
(0.24940395863949133, 1.4448450600925667e-43)
(-0.3431334364030285, 1.884654537434464e-43)
(0.29066254065519925, 5.184224108193549e-44)
(0.36911593751971083, 1.0284947316185042e-43)
(-0.3773955065723428, 6.992545379269147e-44)
(-0.266201190550142, 5.967535434146458e-44)
(-0.16463309126418632, 6.816410638654702e-44)
(0.24747873586353064, 2.0669578130390465e-43)
(-0.39624639035082027, 6.675711571056363e-43)
(0.4205586963854909, 1.177660345545355e-43)
(-0.26940977124669563, 4.530948524606135e-43)
(-0.26800058418908534, 1.1856256878769118e-43)
(0.4577165340791603, 3.537803712379308e-43)
(0.3995548344009599, 1.511682911239128e-43)
(0.40840478844615846, 5.099021115241201e-44)
(-0.0895116197463887, 6.602800689923644e-44)
(-0.3258368185000689, 5.882825494510286e-44)
(0.06620957882608647, 5.109571819662395e-44)
(0.386141971852722, 1.6414383766565924e-43)
(0.25611386102571987, 1.2181436131184464e-43)
(0.08594598724529803, 2.4119523883523013e-42)
(-0.19398192195781697, 6.131922297483521e-43)
(0.09240329989684362, 1.1057279781049652e-43)
(0.2185265524752257, 1.3542853644859049e-42)
(-0.45607227503213676, 8.567456236785443e-44)
(0.23297739656366326, 5.355336695711937e-44)
(0.10181717580706959, 7.334848450218091e-44)
(0.4876165027374573, 5.856149504115225e-44)
(-0.09270408454860057, 1.346652772396996e-41)
(0.3269599442386842, 6.093055648328498e-44)
(-0.09066769478519629, 6.981319159543924e-44)
(-0.2298009422977144, 5.740955235556618e-43)
(0.31704993485309285, 5.750424123089706e-43)
(-0.2773593486515669, 5.048606606152542e-44)
(0.022261299180351038, 5.391688194131291e-44)
(-0.25957599216673327, 1.7166921863823186e-43)
(0.29856588232529024, 1.3560534052320193e-43)
(-0.14157467574471272, 1.5958677545942415e-43)
(0.18642294040006088, 5.296293952233242e-44)
(0.44117053743090184, 5.330881635271955e-44)
(0.2856331316898859, 9.077468326327906e-44)
(0.1664731116421439, 1.943361414882155e-43)
(-0.08682723352234194, 7.175462582276218e-44)
(0.03271708399234763, 5.128639292329464e-44)
(-0.12679475459331926, 1.607728936800336e-43)
(0.2003904181125028, 6.51410241218309e-44)
(-0.0004648370292482881, 4.246369166895164e-43)
(0.0409818767965474, 9.506870706018108e-44)
(0.2937158216249202, 1.0076800505922995e-43)
(-0.2012025714326182, 4.98460334788923e-43)
(-0.16709324587031787, 1.492223871595928e-43)
(-0.03868165281584814, 8.085466716811816e-44)
(0.0006359083992615454, 1.0109680064680564e-43)
(-0.3090725642610431, 8.23463973818857e-43)
(0.2374832937635775, 4.0333493371694e-43)
(0.4193699550777847, 1.3778088439739125e-43)
(-0.1629919788362582, 7.520083197317294e-44)
(-0.32325654459829656, 1.335501407823697e-43)
(-0.06983818519064416, 6.168740270136448e-44)
(0.23343397767960058, 4.036258839250018e-43)
(-0.19506044139319298, 1.2267023428967173e-43)
(0.4313555898495534, 7.322453348384541e-44)
(-0.43282525453806275, 5.794869373347036e-44)
(-0.17002730544125996, 9.031668198941988e-44)
(-0.018304894209267276, 3.2288380426697637e-43)
(0.3733266235605684, 6.429889571371286e-44)
(-0.255817085425917, 5.135218864923429e-43)
(0.108937373040467, 7.067240323348122e-44)
(-0.359183733790128, 5.175846474905129e-44)
(-0.4180231631466419, 2.020870068967549e-43)
(-0.1568530339479649, 8.174579364276218e-44)
(-0.47277172485066304, 2.7280917408607154e-43)
(0.2689833267817363, 7.30829255525322e-44)
(-0.13238515497532777, 6.988198883019457e-44)
(-0.13053769182417949, 5.066442395989817e-44)
(0.09692786663932482, 5.767449800324013e-44)
(0.31715276509426304, 6.284713719121019e-44)
(-0.3748634964010134, 6.381341743828629e-44)
(0.1619415569886235, 5.322259087037675e-44)
(0.25215982955539124, 1.836313377137565e-42)
(0.3186876449569084, 1.2614128089173802e-43)
(0.010254151409777737, 8.223527062645478e-44)
(-0.045372674596011124, 5.138546152212452e-44)
(-0.1612837799425554, 1.3304839583791496e-43)
(-0.07460459921828969, 6.808321706392873e-44)
(-0.4058198464175025, 5.379553291035902e-44)
(0.3131634541907874, 1.2903891488191967e-43)
(0.2914649927570039, 6.275258952635344e-44)
(-0.05081155098731446, 5.999522467734082e-44)
(-0.36410406413127705, 2.092628062551276e-43)
(-0.12339494502861452, 1.042401835763056e-43)
(-0.11548424766316738, 1.135436963455955e-43)
(-0.13054457080360268, 1.384960830183086e-43)
(-0.16729381400383697, 1.068152471954124e-43)
(-0.11903356653164253, 8.087126004963387e-44)
(0.190254485084479, 5.88129588155135e-44)
(-0.016485412363739224, 1.0405146734722406e-42)
(-0.005257101574737369, 5.100973229954786e-44)
(-0.3237235667507897, 1.2103316159064537e-43)
(-0.025133500571962192, 1.104654150153125e-43)
(-0.33831526863726585, 5.83405906411189e-44)
(-0.23837104624320468, 6.821207745352184e-44)
(-0.11527434449277617, 1.006232774823025e-43)
(0.20972947231449815, 1.5202323687533456e-43)
(-0.4218968434725114, 5.405244551892327e-44)
(-0.07442565581987984, 9.657603905809717e-44)
(0.17029969397239494, 2.2630935291404187e-43)
(-0.2656399428230246, 1.1718583707471353e-43)
(-0.37094553997204777, 5.792477391047968e-44)
(0.05628660698673441, 6.029632485568939e-44)
(0.05318535948627207, 2.5273242533264183e-43)
(-0.2392427445425272, 7.374613371668552e-44)
(-0.038234455851621496, 5.281771270979145e-44)
(0.13129687512382002, 1.84408501419479e-43)
(0.22215480111469832, 1.7694795774645154e-43)
(0.017612733002455007, 8.735509273941929e-44)
(-0.328488203665824, 5.388569491129403e-44)
(-0.24694267817903892, 5.170172717620459e-44)
(-0.447241226424746, 5.641555528651288e-44)
(0.08553322363438359, 1.8189657083999167e-43)
(0.01467035455384221, 8.416437743938851e-44)
(-0.12266517021767233, 6.927787952415163e-44)
(0.165705859223082, 6.136711352046177e-44)
(-0.25985713673467936, 3.1458884058862367e-43)
(0.28050240682023847, 6.538264448638236e-44)
(0.12599927997112512, 5.31617213113303e-44)
(0.02234795070799034, 7.014475463697825e-43)
(-0.07459742709446042, 2.0317036541274365e-43)
(0.47562082185383425, 4.047577635595165e-43)
(0.1608436335312096, 7.615581525867354e-44)
(0.2554238557117236, 9.876099933712997e-44)
(-0.32203339663286706, 1.654327365059973e-43)
(0.08743792031461178, 8.436209411271635e-44)
(0.4787591432816184, 1.336968134947579e-43)
(0.14684414734554696, 2.918196031601372e-42)
(-0.32164186576958603, 2.078053435805409e-43)
(0.11039055424330457, 2.164697832621921e-43)
(-0.4039142825851665, 8.844401287365664e-44)
(0.23014826278351694, 1.8771832886022277e-43)
(0.4892754154786729, 1.12334976848389e-43)
(0.32700561682407886, 1.3254750222744312e-43)
(-0.11368634259459075, 7.778825552849303e-44)
(-0.0432703115037854, 8.828884317562094e-44)
(-0.29428184701308097, 6.5473081458184e-44)
(0.0010712943944801514, 1.44040001948134e-42)
(-0.43470285882290444, 3.4405613385211123e-43)
(0.45227965218227, 1.1445452277713984e-43)
(-0.35434243885455846, 2.364794754364031e-43)
(-0.32683926514836237, 5.115329856562051e-44)
(0.49706303630953425, 1.2504695585749898e-43)
(-0.2582954743095188, 5.597793989720813e-44)
(0.06545058497794483, 1.4665215408201414e-43)
(-0.38102227106923775, 1.432537005146221e-43)
(0.2573223465670483, 6.312718045278078e-44)
(-0.13104886919819192, 8.993940551689693e-44)
(0.21174679726582366, 1.4773638199383269e-43)
(-0.18518027607197263, 5.835949115552974e-44)
(0.2625091134212511, 7.883829498125803e-44)
(-0.10856520773311827, 8.489997857168214e-44)
(0.005173637036556148, 2.582056939562853e-43)
(-0.10430317639579435, 7.124582638852633e-44)
(-0.16778820396061384, 6.742936696182007e-44)
(-0.3982535800424234, 2.2369060946445826e-43)
(-0.44527498870574694, 1.0035466271969388e-43)
(0.4805460514485664, 6.758960659974822e-44)
(0.44849904851498595, 1.3288239975792744e-43)
(0.21235480415160157, 7.844058737799453e-44)
(-0.034801836657325703, 9.525361534962206e-44)
(0.48733826804769514, 1.5825549753608554e-43)
(0.04247929061298204, 5.507112535017251e-44)
(0.44674714394030507, 3.132073859829095e-43)
(0.29256672112138254, 1.3245735536902086e-43)
(0.365185218176628, 6.815340193616562e-44)
(-0.4947734816448437, 5.706740682940498e-44)
(0.05446608805820088, 1.058865811335854e-43)
(-0.12200394448873621, 5.495323995635534e-44)
(0.46297800837815317, 9.7871479116297e-44)
(-0.3025724794214567, 1.3128641801063279e-43)
(0.10708337075793746, 1.7886150899847395e-43)
(0.0493419023009571, 5.164625819813704e-44)
(0.4623070267803867, 7.625065274471838e-44)
(-0.033489305559332, 7.08880954111526e-44)
(0.4191991250038084, 7.889771520328029e-44)
(0.2067130356934454, 2.2150652545646955e-43)
(0.3850176990656656, 7.202897159615176e-44)
(0.21437508174087, 9.634154452320683e-44)
(-0.279323908448147, 9.630451920326402e-44)
(0.37646381513259575, 6.085570183043084e-44)
(-0.11138398479125249, 7.922329135643146e-44)
(0.38644157793910583, 7.924707548134418e-44)
(-0.21392260921766537, 8.476176530621803e-44)
(-0.1707219705048755, 1.5435174302213562e-43)
(0.2950032693467759, 1.2181537001581255e-43)
(0.19463866127247526, 8.711246066957292e-44)
(-0.13129048098295695, 5.902244416841429e-43)
(-0.16102743477897116, 1.1137674733206445e-43)
(0.33019239935765643, 5.180424165796368e-44)
(-0.34062593647241124, 8.427646207590139e-44)
(0.0943825947695427, 5.621528655878222e-44)
(0.29079217530096785, 5.878252018933042e-44)
(-0.4338897153117142, 8.683076587346123e-44)
(0.04918073669609336, 1.8415566139258253e-43)
(0.18879113152248533, 1.1887131710014242e-43)
(-0.3401357311234016, 8.322082870091705e-43)
(-0.3326212678007255, 1.6927003126568689e-43)
(-0.22590057447373132, 8.677178464806134e-44)
(-0.039046846571085474, 1.8512252829480704e-42)
(-0.40032406307371665, 7.492351012962753e-44)
(-0.0026650398613709296, 7.785885005643987e-44)
(0.4125217494784592, 8.91801818396079e-44)
(-0.48669293141025255, 6.418668668838301e-44)
(0.3223111928846643, 6.88297251292613e-44)
(0.25635679088137525, 1.0390227115085846e-43)
(0.07360420389355982, 3.2786527539753174e-43)
(0.24501908847850382, 2.550925772340543e-43)
(0.28596358309067077, 7.855692399003462e-44)
(-0.16912773276853704, 1.0986804840399738e-42)
(0.39435665483622995, 4.308607043265584e-43)
(0.09574757435251616, 8.27561536535404e-44)
(-0.28296466242090407, 6.634401453906244e-44)
(-0.22995243735341642, 5.4831742362448315e-43)
(0.03395137685545584, 8.194301059868211e-44)
(-0.21155444716419397, 5.219298370074102e-44)
(0.2266737549517375, 5.866518920009806e-44)
(-0.11431836183593401, 1.4886696805257327e-43)
(-0.04566269402634791, 6.228450969528037e-44)
(0.06127541596413281, 5.209082295903338e-44)
(0.034315733914451155, 9.443035470455524e-44)
(0.2022788706405545, 2.2653791179526974e-43)
(-0.09867565026242726, 8.651667114598316e-44)
(-0.4105234210534015, 5.538285731245275e-44)
(-0.290549040111051, 5.740027910180748e-44)
(0.02678854092364071, 1.4412846200174662e-43)
(0.2510588165623548, 9.531065118213833e-44)
(-0.07579195687355504, 8.292612426169177e-44)
(0.47043378700712524, 5.234534903793132e-44)
(0.4045364795947153, 3.987736323905859e-43)
(-0.23744877343987847, 1.1139499005840695e-42)
(-0.0025498520191315904, 5.454488056331785e-44)
(0.34804125345799913, 7.115536518201497e-43)
(0.26285412510950296, 6.469390063259502e-43)
(-0.15451780257449732, 7.403187580765828e-44)
(-0.11506340306151662, 1.5729064891843188e-43)
(-0.14289588036197984, 1.7755192678496622e-43)
(-0.3585332304723771, 6.277628399285412e-44)
(0.3796843050737886, 7.90655999642648e-44)
(-0.37838180738678157, 5.661846931638677e-44)
(0.16180460622528461, 4.3828179020875896e-43)
(-0.1866346928902421, 1.5750743766106657e-42)
(-0.46901646467901537, 5.117343813990235e-44)
(0.2054103600516027, 6.429562533543636e-44)
(-0.49649908253063035, 1.064502019871033e-43)
(-0.47613858078668364, 1.4516487365386462e-43)
(0.1454776376291956, 1.5759092674721895e-43)
(-0.08265751945371076, 5.734725787334273e-43)
(0.16752465280020157, 5.616541903590264e-44)
(-0.07853993235636833, 9.791013332141064e-44)
(0.41714580708516424, 7.244031189565841e-44)
(0.12798875414158506, 1.0718052479009349e-42)
(-0.33593237552693117, 6.238912709952533e-44)
(-0.09759423766638224, 8.154664416780947e-44)
(-0.4793006426481827, 7.67621682978388e-44)
(0.23108233870012304, 8.920385690903086e-44)
(-0.3364749047697116, 1.2150906391897342e-42)
(0.3948715720037997, 9.074317144524062e-44)
(0.42059751812201057, 5.92810702661041e-44)
(0.41301061808033085, 8.15634187167815e-44)
(-0.41343394433742214, 9.05071526945811e-43)
(0.20266115406622912, 1.4858369913802198e-43)
(-0.3727785310746353, 6.549803010691291e-44)
(0.22388825103964524, 8.623990675935706e-44)
(-0.16972867313629525, 9.322451962629289e-44)
(-0.3696257939031275, 3.526348987680421e-43)
(0.15540383018035192, 2.7142035878092825e-43)
(0.2538413164534015, 5.485924696385766e-44)
(0.0364811899117037, 1.0417485829881569e-43)
(-0.2575409864968375, 3.1280458393189827e-43)
(-0.2876692169100132, 5.554835414283347e-43)
(-0.45677318286170593, 6.972412732081643e-44)
(0.41714059861449343, 5.464494551422625e-44)
(0.3477529602243976, 1.4521448638563247e-43)
(-0.46720845004322237, 1.3500146775801379e-43)
(-0.058292786370528614, 1.0419954241072008e-41)
(0.25896502129894894, 5.881657741509722e-44)
(0.03821273900738211, 1.2010315451265942e-43)
(0.03390901641078891, 1.20288144794521e-43)
(-0.010360391543758188, 1.530152378278978e-43)
(-0.3786867758780275, 5.905774428836809e-44)
(0.39235803754818843, 1.5228812263404768e-43)
(0.10514138801632379, 1.9713667041320743e-43)
(-0.15636660240343336, 4.314201211749149e-43)
(0.4439930274548511, 5.348002526193638e-44)
(0.46471498677022544, 2.488184187565206e-43)
(-0.4355673364752081, 1.5383924176003626e-43)
(0.2598777216550427, 1.9480347579492663e-42)
(0.4294277892052355, 4.123303731192339e-43)
(-0.01354458383486234, 1.793732914911144e-43)
(-0.18324946921674728, 6.153338134466248e-44)
(-0.4469115281754164, 1.4579279928074947e-43)
(-0.3952823459609328, 2.1158474255372954e-43)
(-0.3532726169301428, 9.18455979596855e-44)
(-0.4410306505542859, 5.203526774642553e-44)
(0.2717099212621907, 2.9030459573160344e-43)
(-0.158754209051421, 5.379332217272974e-43)
(-0.29423921062786784, 5.889127296449351e-44)
(-0.3888145995747127, 1.5545280969875783e-42)
(-0.44729338540079794, 6.397333816418215e-44)
(-0.29197846258549626, 4.168327928774897e-43)
(-0.26975342885763237, 5.954275585366817e-44)
(-0.4122664674538686, 9.131679324046598e-44)
(-0.41321783495558606, 1.367387258202503e-43)
(-0.40795068215590347, 5.189380119969513e-44)
(-0.34020707882297957, 6.559014953140756e-44)
(0.0018830222210994806, 8.036403983314275e-44)
(-0.21609411798064423, 8.75574172737492e-43)
(0.14349671680731071, 1.0026190004024921e-43)
(-0.215584448375711, 7.854284743974162e-44)
(-0.48108085036402, 5.282717545261202e-44)
(0.0007978145726182617, 5.682803290107526e-44)
(0.3107486719757004, 8.424574001995362e-44)
(-0.28540927829977264, 2.258842060996794e-43)
(0.4413718955433658, 6.031791506577478e-43)
(-0.35242057716385294, 6.293802972550195e-44)
(0.23782825127613508, 1.9747987934878995e-43)
(0.37899234132028187, 1.444679557302157e-43)
(-0.33976214794305376, 8.839149530694492e-44)
(-0.03590150808627979, 5.572899012053423e-44)
(0.48698390219513543, 7.789400525286641e-44)
(-0.23279362671180617, 5.684395486185523e-44)
(-0.4050916985320938, 6.568472444419287e-44)
(0.3088038266930947, 6.169422015937417e-44)
(-0.20637164948616843, 1.0829345718495215e-43)
(-0.29363261155741455, 7.955456414751957e-44)
(0.28897946596503193, 7.908233098194319e-44)
(-0.07569802749723935, 1.9953809390318464e-43)
(-0.40962127940688, 5.035911856047016e-44)
(-0.46360322759678035, 2.2919199747729353e-43)
(-0.3155228884578722, 2.3469360702942415e-42)
(-0.3246820186074714, 8.251822936744267e-44)
(-0.3925469499186579, 8.670217686190825e-43)
(-0.14685984248769918, 6.03147969908419e-44)
(-0.3811547098817729, 5.347197613056107e-44)
(0.19585726185373584, 1.463040059595536e-43)
(0.006460493140555216, 7.536592131454147e-43)
(-0.25345117177437737, 7.461138350486043e-44)
(-0.22544448508413983, 1.801540059970677e-43)
(0.4870528550641762, 1.4000445527863381e-43)
(0.35594531490120196, 9.926007065835162e-44)
(0.29347616783008734, 1.5251946712010082e-43)
(0.16712811173234451, 7.936192271010113e-44)
(0.006370371075140201, 1.8151120147353313e-43)
(0.3702891946851086, 3.664445415215068e-43)
(0.03957481079268308, 8.040098824802386e-44)
(-0.25922884022738407, 1.3534453631041972e-43)
(-0.3695359762295781, 7.424344289361884e-44)
(0.3072303441542939, 1.465856921227783e-43)
(0.23504051355870972, 2.1441986428387586e-43)
(0.20421711353956803, 5.755896096580985e-44)
(0.30022452817591194, 2.1818812662822787e-43)
(-0.3392595581340313, 2.0092505682771894e-43)
(0.1765418440642674, 1.4968224298918251e-43)
(0.03957680397710534, 9.546279879547591e-44)
(0.4948261952873658, 1.0098339560340705e-43)
(-0.11562205039786395, 1.3747604494103996e-43)
(0.4395604216801916, 2.993026516851429e-43)
(-0.3749940536979442, 2.0694131616203234e-43)
(-0.22816124948772828, 5.873671500948953e-44)
(-0.010600840745463481, 1.7399457761415403e-43)
(0.24653425629757292, 7.5644561805549e-44)
(-0.359630341549855, 6.718780627302141e-44)
(-0.22408289534969617, 1.0970891917185994e-43)
(-0.052357067928192884, 3.5026523427907062e-43)
(0.22550503116329632, 3.166587016683696e-43)
(-0.295409785303607, 8.039366779819895e-44)
(-0.07512071325865755, 5.367918395657472e-44)
(-0.16867138481886584, 3.476063258469903e-43)
(-0.12000143065935842, 5.626384375409874e-44)
(-0.27177019649671613, 5.103715617800052e-44)
(0.04710432680746016, 5.592084636935537e-44)
(0.21809659305831008, 1.418681871366755e-43)
(0.28086714372678984, 8.625391216218794e-44)
(-0.2691179809219703, 1.0034530470000961e-42)
(-0.12045560145873846, 1.483153809625695e-43)
(0.41476269534785554, 4.960422808685093e-43)
(0.3964100537429526, 6.552457604080162e-44)
(0.22573099907952002, 9.503011093989266e-44)
(-0.4519019109540375, 7.0932171041095e-44)
(0.2590665025965269, 5.348025819656228e-44)
(0.2981124068770943, 1.3605130166608098e-43)
(-0.3157351278709575, 6.4183440742809e-44)
(-0.2881163460331773, 8.702406204398547e-44)
(-0.12570180900691613, 5.512574134025798e-44)
(0.4669266610080207, 5.952770538897102e-44)
(-0.0792752289796078, 4.355052796091379e-43)
(0.3345063926301807, 1.0477630943617616e-43)
(0.2606902931773693, 7.352745722874107e-44)
(-0.09973994917346843, 7.220298042748829e-44)
(-0.13455937518709057, 2.23708639077754e-43)
(0.48877254889148325, 1.670090430124705e-43)
(0.0800393675167403, 8.994898840658655e-44)
(0.45431746454551686, 8.117523594095217e-44)
(0.1288258989020653, 9.35312750137553e-44)
(0.1144977497557195, 6.746974653008805e-44)
(-0.06290291474977641, 1.0762874747376201e-43)
(-0.07532429959941081, 2.2166670656627068e-42)
(0.22867066920934215, 8.0096153102916e-44)
(0.16018176281111868, 6.469068941866134e-44)
(-0.1558732625214878, 1.582874597604611e-43)
(-0.3722861737910953, 5.655895636903329e-44)
(0.13489628545966378, 4.043257524789401e-43)
(-0.11699524785107347, 6.097392922611223e-44)
(-0.17412093221042335, 6.666740566478171e-44)
(0.30871035330878455, 1.2434276834009243e-43)
(0.36267293015704677, 6.380316754727961e-44)
(0.45519434330230873, 6.601699254920371e-44)
(-0.34644929223008036, 2.4247045405676284e-43)
(-0.16124305059840668, 1.084099159136511e-43)
(-0.11554519959483328, 1.1314684311808056e-43)
(0.11647441158916835, 5.814990075608718e-44)
(-0.3704465459242593, 2.000798387231562e-43)
(-0.46675247878441145, 6.392624399130488e-43)
(0.38263909085161235, 1.3248263050353208e-43)
(-0.36452912892029254, 1.0441456164069542e-43)
(0.0021097599157794402, 1.1599216350413306e-43)
(-0.14686731009311857, 2.5565423793335758e-43)
(-0.4923932075409632, 6.842567487117985e-44)
(-0.3399801000121142, 5.258278244114404e-44)
(0.2912122073604783, 1.1609594959575923e-42)
(0.04073650601906711, 2.4630786981671446e-43)
(-0.08277891776370808, 9.08218579294995e-43)
(-0.2778317651767505, 9.371222432324701e-44)
(-0.25605956165832683, 8.137864610056026e-44)
(-0.31678320794170894, 3.5544602222021918e-43)
(-0.23732780155003286, 8.646722752416306e-44)
(0.3076857043344319, 9.691706559155215e-44)
(-0.0846575085139956, 3.6009537587446216e-43)
(0.061567386081545064, 2.3380704724862956e-43)
(0.060090256905258974, 5.729943908788561e-44)
(0.013235156836168055, 1.525651941377191e-43)
(0.4042910527726932, 4.8115796283941316e-42)
(0.4364142057482616, 7.0279662851766685e-44)
(-0.2960239094121292, 1.5836042951209963e-43)
(0.0870872670932164, 8.315066787989585e-44)
(0.30522068566412897, 6.979138109851839e-44)
(-0.3382947791314992, 6.6355765623496e-43)
(0.4679328321736692, 7.253477902252621e-44)
(0.3270780719982089, 9.003616661618126e-44)
(-0.07762004917043543, 1.0927133428018946e-43)
(-0.39687078133098136, 1.9856016753541304e-43)
(0.38392582432259914, 6.989253491082282e-43)
(0.4131353972202581, 1.1517942494364026e-43)
(0.1492202026575642, 2.3493471258317072e-43)
(0.09175243516968301, 1.3055468453405145e-43)
(-0.3762538731244182, 2.8674250671943376e-42)
(-0.12255191361977115, 5.681940665139827e-44)
(0.4500410167913058, 5.676395295828496e-44)
(-0.2958221272122305, 6.0327177558548725e-44)
(0.10954796480474231, 5.462479339304101e-44)
(-0.4515007807267245, 5.756844792356508e-44)
(0.03038792872575091, 5.668015458176978e-44)
(-0.21810471690157357, 1.0058683949139873e-43)
(0.3097006297989288, 6.2695487513452546e-43)
(0.33266444150554453, 1.902840210412001e-42)
(0.31234963116961795, 1.9732940183503817e-43)
(0.04012469612933886, 2.2803406501642057e-43)
(-0.03760685387849876, 6.245223644449011e-44)
(-0.05033017003961173, 5.1593377050469484e-43)
(-0.2846648798706718, 5.701556145329001e-44)
(-0.014697380994531781, 7.911055029508897e-44)
(0.1207931855739912, 5.967409357550149e-43)
(0.4401468940684741, 1.2242077916193103e-43)
(-0.2837521988185762, 8.112093294498062e-44)
